-134.2434938331226,-138.0434849733269,-7.913774762939561
-129.4809460618773,-137.0594727785648,-7.914114236378792
-124.8099858091237,-136.8608249402079,-7.914241389893478
-119.9061737041728,-136.8310905070327,-7.914152967520339
-114.9664272304692,-136.8197683430129,-7.913555512094868
-109.9888803897362,-136.8134683550128,-7.912199433274832
-104.9964239788825,-136.8107677278972,-7.909925499470673
-99.99894655074569,-136.8098172654863,-7.906733421789506
-94.99973444976274,-136.8094890888466,-7.90282573430933
-89.9999510579767,-136.8093794963571,-7.89862629904562
-85.00000085732029,-136.8093461555025,-7.894758241681247
-80.00000862787047,-136.8093370337895,-7.891978924874816
-75.00000712626426,-136.8093359146824,-7.891080860384159
-70.00000484945046,-136.8093413875218,-7.892775760896511
-65.00000621540323,-136.8093577714884,-7.897583414330089
-60.00001540386651,-136.8093909392102,-7.905746101074943
-55.00003559918666,-136.8094456841588,-7.917183609344436
-50.00006746769034,-136.8095237217654,-7.931495326030541
-45.00010822528395,-136.8096225908859,-7.948006506594334
-40.00015183816053,-136.809735829275,-7.96584801323949
-35.00019036861475,-136.8098543575666,-7.984053891344539
-30.00021593768706,-136.8099685279076,-8.001659470015776
-25.00022260331314,-136.8100701047056,-8.017784554893318
-20.00020758650532,-136.8101535713841,-8.031690936838956
-15.0001715769586,-136.8102164636871,-8.04280970638291
-10.00011820877438,-136.8102587720088,-8.050740916978979
-5.000053076016034,-136.8102817377444,-8.055234251105119
1.723907649498688e-05,-136.8102865682963,-8.056163033078899
5.000085835579926,-136.8102735513804,-8.053504136255599
10.0001459395676,-136.8102418496424,-8.047332608270205
15.00019140572706,-136.8101900419697,-8.03783332440573
20.00021750715442,-136.8101172578533,-8.025324781852175
25.0002219400818,-136.8100245194643,-8.010284193113854
30.00020564075825,-136.8099157452253,-7.993360502132941
35.00017296738567,-136.8097979440598,-7.975363644919722
40.00013097126321,-136.8096803681151,-7.957223260583866
45.00008781439095,-136.8095727644173,-7.939917438464692
50.00005075252956,-136.8094832230722,-7.924379494905487
55.00002436475521,-136.8094163514121,-7.911396717572445
60.00000971237652,-136.8093724731572,-7.901518634681424
65.00000471952956,-136.8093481248275,-7.894992045485579
70.00000553060543,-136.809337613198,-7.891736244172232
75.00000819417528,-136.8093350097841,-7.891365084466135
80.00000970455075,-136.8093360873899,-7.893253621527887
85.00000639630241,-136.8093406564945,-7.896638164071534
89.99998326545591,-136.8093578363462,-7.90073166912615
94.99987441385348,-136.8094197892487,-7.904833238939156
99.99944422841315,-136.8096158737684,-7.908412139869684
104.9979756543705,-136.8101919472865,-7.91115286458711
109.9934233868686,-136.8118638223298,-7.912957209041537
114.979949351487,-136.8163663221373,-7.913909203685658
119.9395338193284,-136.8254134791115,-7.914215365369534
124.8537431433988,-136.8448561349703,-7.914146941376602
129.6892806557601,-136.8935067628536,-7.913948434016276
134.0999229080734,-137.3369115111166,-7.913802406612441
140.5190539381227,-137.0594727785648,-7.914114236378792
145.1900141908743,-136.8608249402079,-7.914241389893478
150.0938262958208,-136.8310905070327,-7.914152967520339
-147.6057478856429,-133.4303193070837,-7.914165625876596
-142.7382884545463,-133.4533607875485,-7.914113714216701
-138.3643848624897,-133.574761308566,-7.914024833989285
-130.9872720581037,-133.7032071406406,-7.914140780143376
